Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,24.4036520903412
1971,23.5667909207049
1972,23.1146954570583
1973,25.9562065717445
1974,39.2016679437604
1975,30.9870615929144
1976,27.2238423732828
1977,25.0698110541662
1978,19.6705311723648
1979,23.6878841997333
1980,24.2492751798773
1981,19.9722658550952
1982,12.1117321504594
1983,4.15230023546259
1984,27.243107451421
1985,26.1856604000938
1986,19.6427466548917
1987,23.9815427736958
1988,20.3914424075586
1989,22.2764132548444
1990,29.5506467520247
1991,24.4667080604657
1992,20.2038670698502
1993,17.6911556121652
1994,21.8504647515922
1995,23.510138561319
1996,31.6972317997049
1997,31.9625570493428
1998,25.9489485996688
1999,28.7062334652184
2000,34.4669978721246
2001,29.0821791409067
2002,30.3216407326376
2003,29.7549376365184
2004,35.6609563331428
2005,40.6393511339845
2006,40.7042980939782
2007,37.1365427837337
2008,36.5602040327306
2009,22.4137096788367
2010,31.432955121632
2011,30.5428828466749
2012,25.6289770052795
2013,19.0276703666598
2014,8.93935509178678
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
