Year,Value
1960,5000
1961,5000
1962,6000
1963,6000
1964,6000
1965,6000
1966,7500
1967,7500
1968,7500
1969,7500
1970,8800
1971,8900
1972,9100
1973,9200
1974,9475
1975,9650
1976,9824
1977,10053
1978,10606
1979,10838
1980,12929
1981,13502
1982,13009
1983,22485
1984,19393
1985,22859
1986,30801
1987,38226
1988,25445
1989,32211
1990,31968
1991,37379
1992,33536
1993,30568
1994,32769
1995,37386
1996,43176
1997,39522
1998,43226
1999,66050
2000,46634
2001,42562
2002,40956
2003,37625
2004,34974
2005,35574
2006,34510
2007,35287
2008,28393.14
2009,41224.16
2010,47872
2011,67200.026
2012,85822.662
2013,83670.018
2014,123895
2015,149488
2016,174275
2017,162701
2018,197906.529
2019,238701.33
2020,212756.294
2021,191132.548
2022,203296.048
2023,239183.16
2024,..
2025,..
