Year,Value
1960,900000000
1961,1130000000
1962,1826000000
1963,1978000000
1964,2247000000
1965,2870000000
1966,5090000000
1967,5491000000
1968,5751000000
1969,6949000000
1970,6506000000
1971,7684000000
1972,9587000000
1973,13392000000
1974,12961000000
1975,12863000000
1976,12870000000
1977,16886000000
1978,17124000000
1979,13578000000
1980,14606000000
1981,16355000000
1982,18647000000
1983,15687000000
1984,14528000000
1985,12374000000
1986,12818000000
1987,12980000000
1988,7904000000
1989,8934000000
1990,9310000000
1991,8285000000
1992,5840000000
1993,7952000000
1994,6246000000
1995,5784000000
1996,6504000000
1997,6938000000
1998,7281000000
1999,5857000000
2000,3697000000
2001,3054000000
2002,4214000000
2003,3284000000
2004,5230000000
2005,5995000000
2006,5958000000
2007,5081000000
2008,5981000000
2009,5789000000
2010,7973000000
2011,9129000000
2012,7535000000
2013,8481000000
2014,9301000000
2015,11352000000
2016,14219000000
2017,13360000000
2018,11264000000
2019,9628000000
2020,8056000000
2021,8573000000
2022,13894000000
2023,10505000000
2024,6143000000
2025,..
