Year,Value
1960,91097
1961,91273
1962,91835
1963,91967
1964,92641
1965,93538
1966,95070
1967,97046
1968,98311
1969,99502
1970,101359
1971,103588
1972,106183
1973,108883
1974,111838
1975,115204
1976,117989
1977,120754
1978,123779
1979,126180
1980,128458
1981,130628
1982,133138
1983,135382
1984,137044
1985,139384
1986,141526
1987,144727
1988,147452
1989,151125
1990,154799
1991,164917
1992,169429
1993,173576
1994,177672
1995,181491
1996,185243
1997,188628
1998,191804
1999,194706
2000,197870
2001,200692
2002,204987
2003,209742
2004,214712
2005,220902
2006,228618
2007,235495
2008,241623
2009,248534
2010,256865
2011,266158
2012,276892
2013,288166
2014,299879
2015,310983
2016,322427
2017,333651
2018,344718
2019,355765
2020,370884
2021,381955
2022,391609
2023,409647
2024,426254
2025,..
