Year,Value
1960,8668392
1961,8982599
1962,9306628
1963,9635903
1964,9974659
1965,10331362
1966,10701867
1967,11080146
1968,11466801
1969,11859391
1970,12254736
1971,12650151
1972,13041132
1973,13424464
1974,13797380
1975,14154564
1976,14491572
1977,14806819
1978,15101206
1979,15368769
1980,15601790
1981,15736670
1982,15794015
1983,15856207
1984,15923069
1985,15997885
1986,16076788
1987,16151348
1988,16224660
1989,16294838
1990,16345716
1991,16385041
1992,16437278
1993,16514756
1994,16613728
1995,16724188
1996,16833974
1997,16931989
1998,17023944
1999,17105155
2000,17158865
2001,17188932
2002,17206913
2003,17215532
2004,17209923
2005,17188293
2006,17162105
2007,17150188
2008,17156422
2009,17166695
2010,17176674
2011,17195427
2012,17223469
2013,17250569
2014,17257799
2015,17220271
2016,17142997
2017,17045881
2018,16945374
2019,16851896
2020,16758375
2021,16662174
2022,16560379
2023,16446938
2024,16318054
2025,..
