Year,Value
1960,88678
1961,92475
1962,96477
1963,100627
1964,104896
1965,109291
1966,113827
1967,118516
1968,123391
1969,128560
1970,134149
1971,140204
1972,146690
1973,153514
1974,160607
1975,167991
1976,174729
1977,180944
1978,187687
1979,194893
1980,202472
1981,210320
1982,218370
1983,226600
1984,235406
1985,244814
1986,254435
1987,264249
1988,274313
1989,285602
1990,298300
1991,311646
1992,325564
1993,339928
1994,354565
1995,369269
1996,383904
1997,398373
1998,412212
1999,422693
2000,430009
2001,436837
2002,443262
2003,449000
2004,453985
2005,458442
2006,462368
2007,465952
2008,477035
2009,496652
2010,518575
2011,543353
2012,571578
2013,604529
2014,626492
2015,636194
2016,648878
2017,664046
2018,681553
2019,701561
2020,721753
2021,743222
2022,769851
2023,800410
2024,833154
2025,..
