Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,39999.9991059303
1967,29999.9993294477
1968,9999.99977648258
1969,29999.9993294477
1970,29999.9993294477
1971,70000.0002980232
1972,189999.997615814
1973,29999.9993294477
1974,419999.986886978
1975,500000
1976,540000.021457672
1977,70000.0002980232
1978,59999.9986588955
1979,59999.9986588955
1980,39999.9991059303
1981,29999.9993294477
1982,19999.9995529652
1983,59999.9986588955
1984,19999.9995529652
1985,50000.0007450581
1986,19999.9995529652
1987,70000.0002980232
1988,90000.0035762787
1989,50000.0007450581
1990,70000.0002980232
1991,59999.9986588955
1992,400000.005960464
1993,340000.003576279
1994,699999.988079071
1995,479999.989271164
1996,310000.002384186
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
