Year,Value
1960,8010000
1961,380000
1962,540000
1963,550000
1964,720000
1965,940000
1966,3340000
1967,3500000
1968,3240000
1969,4130000
1970,4280000
1971,4320000
1972,4880000
1973,5520000
1974,4750000
1975,6190000
1976,8390000
1977,5250000
1978,6500000
1979,10820000
1980,16180000
1981,23530000
1982,22370000
1983,24120000
1984,22940000
1985,26440000
1986,35510000
1987,37520000
1988,54220000
1989,50810000
1990,69930000
1991,114020000
1992,142260000
1993,110710000
1994,126590000
1995,127940000
1996,111100000
1997,104840000
1998,100510000
1999,89440000
2000,113570000
2001,135940000
2002,107390000
2003,99610000
2004,97650000
2005,100230000
2006,110650000
2007,85469304
2008,108362889
2009,111478119
2010,98630000
2011,79103171
2012,75323272
2013,57889513
2014,57039507
2015,37905630
2016,46594224
2017,50960231
2018,34910910
2019,22730551
2020,28052839
2021,26060880
2022,18451444
2023,17162418
2024,..
2025,..
