Year,Value
1960,26600000000
1961,39000000000
1962,52500000000
1963,99100000000
1964,116700000000
1965,124900000000
1966,234300000000
1967,294400000000
1968,464200000000
1969,669300000000
1970,744700000000
1971,875000000000
1972,943300000000
1973,1482600000000
1974,2646900000000
1975,3089900000000
1976,4106900000000
1977,5728800000000
1978,8905000000000
1979,12410300000000
1980,13949300000000
1981,16672200000000
1982,19166100000000
1983,23155700000000
1984,26689800000000
1985,29972900000000
1986,35496000000000
1987,42030400000000
1988,53654300000000
1989,63893100000000
1990,83001200000000
1991,104147900000000
1992,112035500000000
1993,124007600000000
1994,149793700000000
1995,177907400000000
1996,201624200000000
1997,209527600000000
1998,156614300000000
1999,191602900000000
2000,223110600000000
2001,233493900000000
2002,254590700000000
2003,281240600000000
2004,308179100000000
2005,325565300000000
2006,345110900000000
2007,377225200000000
2008,405448000000000
2009,371043300000000
2010,452176600000000
2011,481815700000000
2012,469683400000000
2013,469695100000000
2014,488094600000000
2015,510259800000000
2016,549585300000000
2017,618283500000000
2018,627152500000000
2019,636575400000000
2020,648928800000000
2021,721964500000000
2022,774411500000000
2023,768159800000000
2024,766388600000000
2025,..
