Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6705681.8
1971,14678713.4
1972,34911985.1
1973,23002356.1
1974,131013407.7
1975,221571977.1
1976,232341723.9
1977,175302955.3
1978,160514327.3
1979,40467600.7
1980,133321151.6
1981,233019038.8
1982,121265564.9
1983,124819213.2
1984,84303485.2
1985,71626032.5
1986,201810120.4
1987,311755126.9
1988,335376094.5
1989,328940752.6
1990,278233739.9
1991,276125386.9
1992,58345948.9
1993,53276400.7
1994,935381.2
1995,..
1996,3424529.6
1997,-2000
1998,71909.2
1999,7499713.1
2000,0
2001,0
2002,166952892.1
2003,105788980.1
2004,157064915.2
2005,139514138.6
2006,47668223.8
2007,-34420090.2
2008,-52688537
2009,-72840102.1
2010,627850872.5
2011,140489577.1
2012,121029830.5
2013,754184362.8
2014,-139936011.9
2015,58037837.1
2016,-156031371.8
2017,176652943.6
2018,1353119285.7
2019,171916460.6
2020,862909583.5
2021,225452003.3
2022,-192503736.9
2023,890752723.2
2024,556478912.6
2025,..
