Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,300
1967,300
1968,430
1969,400
1970,400
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,700
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,50
1986,..
1987,..
1988,69
1989,6671
1990,6704
1991,15507
1992,78127
1993,86475
1994,123418
1995,124793
1996,127680
1997,119346
1998,110826
1999,273720
2000,234616
2001,186156
2002,143874
2003,107470
2004,109012
2005,110797
2006,113309
2007,116564
2008,112145
2009,97590
2010,84432
2011,68129
2012,52561
2013,39359
2014,31938
2015,26181
2016,19791
2017,16414
2018,16051
2019,15553
2020,14993
2021,15727
2022,13923
2023,14789
2024,17056
2025,..
