Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,24.716
1971,24.716
1972,28.3552
1973,31.1107
1974,34.4995
1975,37.9517
1976,43.7134
1977,51.397
1978,63.5301
1979,71.6879
1980,79.8679
1981,92.8571
1982,104.0226
1983,119.4567
1984,127.186
1985,133.3989
1986,130.698
1987,138.6551
1988,146.5212
1989,153.2379
1990,154.806
1991,156.4033
1992,170.2052
1993,177.2846
1994,184.6987
1995,180.9795
1996,187.5267
1997,191.1545
1998,196.5011
1999,200.1641
2000,208.4545
2001,215.403
2002,226.0001
2003,230.4051
2004,243.5048
2005,260.6406
2006,276.0424
2007,295.4277
2008,316.6132
2009,333.8521
2010,352.3986
2011,366.8442
2012,396.306
2013,404.7034
2014,418.0088
2015,422.7835
2016,432.9082
2017,436.0895
2018,435.5587
2019,433.0358
2020,391.9532
2021,420.9499
2022,443.1423
2023,455.0742
2024,..
