Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1153237499124.19
1971,1212804100049.53
1972,1317652233584.61
1973,1459033253047.81
1974,1493626572755.96
1975,1406792594699.24
1976,1567254902840.69
1977,1613320196188.44
1978,1671712483983.55
1979,1824771346841.25
1980,1868176847901.96
1981,1852755699521.52
1982,1878381826878.06
1983,1902579797397.83
1984,2024893375354.46
1985,2122622593310.54
1986,2244288768754.27
1987,2392163372724.2
1988,2558708479409.2
1989,2756128279481.24
1990,2870355967661.9
1991,2750122059013.54
1992,2741631968850.32
1993,2642498435287.54
1994,2836356648652.68
1995,3057637436647.66
1996,3225068325744.16
1997,3551210592107.04
1998,3849626588499.86
1999,4072344924899.89
2000,4563638975822.58
2001,4682131445105.19
2002,4772620500976.45
2003,4953747991882.21
2004,5366650468642.46
2005,5759309460994.1
2006,6295542479096.33
2007,6778269712557.71
2008,6889620194640.36
2009,6039276233822.44
2010,6656195593155.24
2011,7042397594656.12
2012,7057999677206.95
2013,7250261375787.12
2014,7483101212549.35
2015,7845132102097.38
2016,8169020097262.62
2017,8625575403601.93
2018,8946632695815.64
2019,9317711583506.9
2020,8558477045423.28
2021,9344998554766.44
2022,10072323746219.9
2023,10013216830308
2024,10080029889589.7
2025,..
