Year,Value
1960,10.6
1961,10.276
1962,9.909
1963,9.589
1964,9.276
1965,8.979
1966,8.685
1967,8.442
1968,8.174
1969,7.886
1970,7.625
1971,7.398
1972,7.176
1973,7.032
1974,6.82
1975,6.686
1976,6.57
1977,6.558
1978,6.536
1979,6.536
1980,6.556
1981,6.571
1982,6.683
1983,6.641
1984,6.679
1985,6.729
1986,6.77
1987,6.783
1988,6.77
1989,6.77
1990,6.794
1991,6.772
1992,6.77
1993,6.75
1994,6.74
1995,6.725
1996,6.713
1997,6.681
1998,6.636
1999,6.594
2000,6.553
2001,6.529
2002,6.484
2003,6.453
2004,6.413
2005,6.406
2006,6.375
2007,6.334
2008,6.318
2009,6.4
2010,6.302
2011,6.292
2012,6.294
2013,6.328
2014,6.368
2015,6.376
2016,6.386
2017,6.363
2018,6.401
2019,6.426
2020,6.459
2021,6.701
2022,6.476
2023,6.442
2024,..
2025,..
