Year,Value
1960,58500000
1961,73500000
1962,94900000
1963,101500000
1964,65600000
1965,71900000
1966,72700000
1967,99800000
1968,116500000
1969,122800000
1970,119000000
1971,126100000
1972,111100000
1973,67800000
1974,270500000
1975,392300000
1976,142300000
1977,152000000
1978,259800000
1979,286100000
1980,307700000
1981,127499900
1982,110800000
1983,39500000
1984,336300100
1985,429000100
1986,721099900
1987,692000000
1988,697000000
1989,1553999900
1990,2189999100
1991,8488010100
1992,13214093200
1993,14014686500
1994,10655576100
1995,19704430500
1996,25515720700
1997,23545331700
1998,18298880000
1999,20968120300
2000,11918631000
2001,10328003000
2002,12102822400
2003,16053071900
2004,21787360400
2005,-528000000
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
