Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,88594
1972,94509
1973,100892
1974,110437
1975,120984
1976,142182
1977,159515
1978,176397
1979,187251
1980,209865
1981,228855
1982,236183
1983,241929
1984,249926
1985,251420
1986,275902
1987,293512
1988,300964
1989,324760
1990,344623
1991,368732
1992,370117
1993,386056
1994,410929
1995,426929
1996,440622
1997,464267
1998,482065
1999,529806
2000,579486
2001,656589
2002,760987
2003,857592
2004,980033
2005,1064056
2006,1126073
2007,1235065
2008,1389194
2009,1554102
2010,1726452
2011,1910166
2012,2050656
2013,2166268
2014,2277021
2015,2444979
2016,2611352
2017,2768305
2018,..
2019,2666748
2020,..
2021,2806023
2022,2909518
2023,3022704
2024,3002551
2025,..
