Year,Value
1960,7400
1961,6600
1962,6400
1963,7000
1964,8600
1965,9100
1966,6000
1967,4600
1968,3400
1969,6000
1970,8100
1971,8200
1972,9800
1973,100
1974,14900
1975,195800
1976,158600
1977,180600
1978,235100
1979,226300
1980,248000
1981,270000
1982,245000
1983,226000
1984,214000
1985,183000
1986,146000
1987,139000
1988,182000
1989,224000
1990,276000
1991,323000
1992,390000
1993,239000
1994,3269000
1995,22004000
1996,32965000
1997,24553000
1998,54992000
1999,95819000
2000,105709000
2001,224076000
2002,268664000
2003,392008000
2004,430000000
2005,453000000
2006,550000000
2007,648000000
2008,662000000
2009,869000000
2010,855000000
2011,1324000000
2012,1430000000
2013,1438000000
2014,1403000000
2015,1372302000
2016,1114800000
2017,705300000
2018,708100000
2019,681100000
2020,1322500000
2021,1367300000
2022,2255500000
2023,5542800000
2024,10746000000
2025,..
