Year,Value
1960,4.37442403951075
1961,4.43203928675271
1962,4.47026663445009
1963,4.50338253331177
1964,4.54575612744407
1965,4.59323038122419
1966,4.65236426937701
1967,4.72246531644535
1968,4.79705222654515
1969,4.8715042425
1970,4.91311238105122
1971,4.92241746332864
1972,4.93947611963631
1973,4.96796339841335
1974,5.00317482472316
1975,5.0450256800151
1976,5.09193436297581
1977,5.14249904294227
1978,5.19509406707608
1979,5.246256470588
1980,5.28783231066666
1981,5.31843488121839
1982,5.34631413954487
1983,5.37509766607428
1984,5.40746445562221
1985,5.44656520472933
1986,5.49128924237489
1987,5.54170916822123
1988,5.60054095529412
1989,5.66624016985554
1990,5.72207017498765
1991,5.76260662320228
1992,5.79050802119652
1993,5.81214609800744
1994,5.83726412786904
1995,5.87582215006585
1996,5.92924133582462
1997,5.99221027884823
1998,6.07515852337905
1999,6.17545700875399
2000,6.27762202361136
2001,6.3731355337391
2002,6.46544089542924
2003,6.56379719708267
2004,6.65490046563854
2005,6.74811265729345
2006,6.84618737629974
2007,6.95708004320794
2008,7.08621123112841
2009,7.242888801139
2010,7.41988446195349
2011,7.6013468161439
2012,7.79149857841367
2013,7.98242477805466
2014,8.19389043532816
2015,8.43808600538024
2016,8.710977424594
2017,9.00214047886003
2018,9.25884099806567
2019,9.56884680584352
2020,9.94029248762102
2021,10.2458405627658
2022,10.5567002650203
2023,10.9283491557498
2024,11.3237799064341
2025,..
