Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,0.123
1966,..
1967,..
1968,..
1969,..
1970,0.119
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,0.12
1981,..
1982,..
1983,..
1984,..
1985,0.154
1986,0.144
1987,..
1988,..
1989,..
1990,0.177
1991,0.188
1992,..
1993,..
1994,..
1995,0.201
1996,..
1997,0.2
1998,..
1999,..
2000,..
2001,0.238
2002,..
2003,0.26
2004,0.269
2005,0.296
2006,0.305
2007,0.317
2008,0.33
2009,0.343
2010,0.352
2011,0.373
2012,0.39
2013,0.412
2014,0.478
2015,0.476
2016,0.489
2017,0.535
2018,0.573
2019,0.63
2020,0.661
2021,0.677
2022,0.717
2023,0.722
2024,..
2025,..
