Year,Value
1960,1.37826022911454
1961,1.1502759901504
1962,1.22226452001808
1963,1.06374917330949
1964,0.982229887369573
1965,0.93554105176098
1966,0.707165214785393
1967,0.753645469149659
1968,0.670688414528409
1969,0.694989091291519
1970,0.602060771424641
1971,0.651243825772266
1972,0.655016430792573
1973,0.679122556055918
1974,0.895985516394606
1975,0.740528030983801
1976,0.601625370335514
1977,0.855042530419376
1978,0.705825247534021
1979,0.827817995896369
1980,1.1186874602208
1981,1.01042127195284
1982,0.915144313086076
1983,0.879064537043301
1984,0.88704112376509
1985,0.828524032987949
1986,0.539419517680259
1987,0.452804307245829
1988,0.499048413872921
1989,0.578958663010598
1990,0.638242246881502
1991,0.579405323880771
1992,0.37662682732502
1993,0.49463144494585
1994,0.528933300380459
1995,0.537806842197157
1996,0.559916904918647
1997,0.596064218581886
1998,0.530215000147912
1999,0.445626830339212
2000,0.599189636436721
2001,0.513924811128472
2002,0.424312173745161
2003,0.300957204661445
2004,0.357807871326496
2005,0.402131206415192
2006,0.398116483342379
2007,0.38406679972593
2008,0.586892226291182
2009,0.44072412281767
2010,0.493430000550334
2011,0.563213620697302
2012,0.684567865203158
2013,0.640370492477464
2014,0.558168868634725
2015,0.384058988823099
2016,0.309709838344435
2017,0.327343009831515
2018,0.337349234092478
2019,0.232338478480674
2020,0.0938384864807549
2021,0.0536115303962581
2022,0.0418223167780106
2023,0.0352723351974773
2024,..
2025,..
