Year,Value
1960,358.294
1961,352.937
1962,347.353
1963,342.502
1964,337.774
1965,332.94
1966,328.685
1967,324.097
1968,320.215
1969,314.704
1970,310.968
1971,309.088
1972,306.119
1973,303.773
1974,300.47
1975,299.541
1976,297.052
1977,296.365
1978,295.281
1979,294.832
1980,295.318
1981,295.228
1982,295.953
1983,295.05
1984,294.429
1985,294.454
1986,294.726
1987,294.731
1988,294.745
1989,294.488
1990,294.834
1991,292.851
1992,291.089
1993,288.421
1994,285.395
1995,282.037
1996,278.565
1997,274.956
1998,271.486
1999,268.029
2000,264.708
2001,261.445
2002,257.995
2003,254.729
2004,251.067
2005,248.267
2006,245.716
2007,242.544
2008,240.045
2009,240.278
2010,235.558
2011,233.586
2012,231.769
2013,230.076
2014,228.606
2015,226.862
2016,225.17
2017,223.141
2018,221.791
2019,220.03
2020,221.665
2021,227.249
2022,215.391
2023,212.575
2024,..
2025,..
