Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,542194
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,1594147
1987,1766856
1988,1928929
1989,2512293
1990,2701024
1991,2902851
1992,2480699
1993,2658726
1994,3523594
1995,3749449
1996,..
1997,..
1998,4084064
1999,4078846
2000,3943618
2001,4029272
2002,4108709
2003,4186882
2004,4317903
2005,4430708
2006,4544205
2007,4549341
2008,4403754
2009,4418904
2010,4471468
2011,4534439
2012,4597285
2013,..
2014,4858085
2015,4904846
2016,4778550
2017,4696742
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
