Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,180000.007152557
1966,330000.013113022
1967,250000
1968,1070000.05245209
1969,1080000.04291534
1970,159999.996423721
1971,170000.001788139
1972,1679999.94754791
1973,1340000.0333786
1974,5539999.96185303
1975,8109999.65667725
1976,5449999.80926514
1977,7920000.07629395
1978,7190000.05722046
1979,7610000.1335144
1980,9829999.92370605
1981,15800000.1907349
1982,15590000.1525879
1983,14920000.0762939
1984,15689999.5803833
1985,13789999.961853
1986,11560000.4196167
1987,16329999.9237061
1988,30350000.3814697
1989,21909999.8474121
1990,28639999.3896484
1991,37459999.0844727
1992,36060001.373291
1993,28469999.3133545
1994,33799999.2370605
1995,56020000.4577637
1996,55860000.6103516
1997,42930000.3051758
1998,44959999.0844727
1999,29200000.7629395
2000,35139999.3896484
2001,32240001.6784668
2002,31700000.7629395
2003,32080001.8310547
2004,33630001.0681152
2005,43099998.4741211
2006,52180000.3051758
2007,67610000.6103516
2008,74279998.7792969
2009,94769996.6430664
2010,106169998.168945
2011,114379997.253418
2012,173610000.610352
2013,143300003.051758
2014,132050003.051758
2015,92503807.0678711
2016,53831188.2019043
2017,53933948.5168457
2018,53618949.8901367
2019,50990345.0012207
2020,47402839.6606445
2021,65210945.1293945
2022,76808212.2802734
2023,63596218.1091309
2024,..
2025,..
