Year,Value
1960,10.5578943879073
1961,10.5922761162771
1962,10.8099348367507
1963,11.2043890969259
1964,11.7637624079981
1965,12.4691741409861
1966,13.2558357551327
1967,14.0048950644645
1968,14.638745533942
1969,15.1520748676271
1970,15.4105476075093
1971,15.3424715939372
1972,15.1300540818954
1973,14.8368849450526
1974,14.4969386425811
1975,14.1422740270229
1976,13.7563351543474
1977,13.31775185765
1978,12.8383621167446
1979,12.363360549681
1980,11.918656850422
1981,11.5142347549274
1982,11.1878421662388
1983,10.9660156428669
1984,10.8190300656606
1985,10.7253982259787
1986,10.6672910325451
1987,10.6268896447468
1988,10.6231821866209
1989,10.6877211563922
1990,10.8143607705779
1991,10.8858657157512
1992,10.8343439243269
1993,10.738351598283
1994,10.6359779078863
1995,10.5473965287049
1996,10.4809962501736
1997,10.3996522773546
1998,10.2993037345149
1999,10.1870869798178
2000,10.0361265309719
2001,9.837672949123
2002,9.59040526498095
2003,9.31009221752995
2004,9.04040837336994
2005,8.82126841768097
2006,8.6599778930363
2007,8.54718937101995
2008,8.4793228333193
2009,8.4613125209802
2010,8.45161966663172
2011,8.3678507175432
2012,8.17861682398783
2013,7.88822587687382
2014,7.51545835581193
2015,7.18339616388417
2016,7.01997436003474
2017,6.97976878612717
2018,6.96068122306757
2019,6.86032138442522
2020,6.46802026275689
2021,6.07907742998353
2022,5.91080285661364
2023,5.77207392197125
2024,5.75552825552826
2025,..
