Year,Value
1960,1484251
1961,1500051
1962,1516529
1963,1530329
1964,1540782
1965,1549574
1966,1556825
1967,1563432
1968,1569612
1969,1575668
1970,1583467
1971,1590490
1972,1596507
1973,1602999
1974,1607944
1975,1610225
1976,1613118
1977,1619124
1978,1627053
1979,1636433
1980,1646415
1981,1657113
1982,1666903
1983,1673751
1984,1679019
1985,1682845
1986,1686732
1987,1693342
1988,1698673
1989,1702528
1990,1708655
1991,1715147
1992,1720531
1993,1725966
1994,1731299
1995,1738658
1996,1746024
1997,1750050
1998,1753075
1999,1755760
2000,1758462
2001,1761971
2002,1765192
2003,1767673
2004,1770678
2005,1774689
2006,1779624
2007,1785951
2008,1793172
2009,1798402
2010,1800777
2011,1800481
2012,1799151
2013,1800310
2014,1804332
2015,1812298
2016,1822235
2017,1829937
2018,1835032
2019,1837541
2020,1838710
2021,1842838
2022,1857803
2023,1871995
2024,1877887
2025,..
