Year,Value
1960,3500
1961,4000
1962,4300
1963,4500
1964,5000
1965,6000
1966,7300
1967,7500
1968,10000
1969,10000
1970,9111
1971,10921
1972,10942
1973,11333
1974,11150
1975,14420
1976,12820
1977,10847
1978,15363
1979,8096
1980,9134
1981,10325
1982,14530
1983,14878
1984,14715
1985,15574
1986,14838
1987,15189
1988,15469
1989,16458
1990,15800
1991,12524
1992,10899
1993,17114
1994,13202
1995,12221
1996,15119
1997,14310
1998,16702
1999,22944
2000,22297
2001,23183
2002,20976
2003,27515
2004,28048
2005,27756
2006,24880
2007,19955
2008,22872
2009,27132
2010,27635
2011,24142
2012,19340
2013,20038
2014,19874
2015,21555
2016,31989
2017,27047
2018,24910
2019,26526
2020,18764
2021,18866
2022,22656.22
2023,23804.934
2024,..
2025,..
