Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,56.8
1972,55.5
1973,54.2
1974,52.9
1975,51.7
1976,50.5
1977,49.3
1978,48.2
1979,47.2
1980,46
1981,44.9
1982,43.5
1983,41.8
1984,40
1985,38.3
1986,36.6
1987,35
1988,33.7
1989,32.8
1990,32.5
1991,33
1992,34
1993,35.4
1994,36.8
1995,37.7
1996,38
1997,37.3
1998,35.8
1999,33.6
2000,31.1
2001,28.3
2002,25.7
2003,23.4
2004,21.5
2005,20.1
2006,19.1
2007,18.4
2008,17.8
2009,17.4
2010,17.1
2011,16.8
2012,16.5
2013,16.2
2014,15.9
2015,15.7
2016,15.5
2017,15.4
2018,15.3
2019,15.2
2020,15.2
2021,15.1
2022,15
2023,15
2024,..
2025,..
