Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,10615000000000
1973,13076000000000
1974,17475000000000
1975,20242000000000
1976,23858000000000
1977,27817000000000
1978,32757000000000
1979,37147000000000
1980,41475000000000
1981,45005000000000
1982,47181000000000
1983,49301000000000
1984,50504000000000
1985,52504000000000
1986,53993000000000
1987,55002000000000
1988,57358000000000
1989,63283000000000
1990,63872000000000
1991,..
1992,..
1993,..
1994,76776300000000
1995,78375000000000
1996,80061600000000
1997,78439200000000
1998,107914100000000
1999,91413600000000
2000,91607600000000
2001,86305500000000
2002,84478100000000
2003,82417000000000
2004,79800600000000
2005,80153400000000
2006,79447800000000
2007,75519900000000
2008,80569200000000
2009,90136700000000
2010,87061200000000
2011,92504000000000
2012,90644500000000
2013,92281600000000
2014,91176700000000
2015,91324800000000
2016,90970100000000
2017,89572100000000
2018,89457800000000
2019,91630700000000
2020,127388300000000
2021,119565900000000
2022,117320600000000
2023,..
2024,..
2025,..
