Year,Value
1960,..
1961,86.29
1962,86.45
1963,88.19
1964,92.53
1965,93.21
1966,90.81
1967,85.21
1968,86.65
1969,84.87
1970,79.17
1971,85.42
1972,90.23
1973,88.68
1974,71.31
1975,77.36
1976,69.61
1977,71.99
1978,71.21
1979,72.73
1980,78.72
1981,72.11
1982,71.84
1983,77.36
1984,75.83
1985,85.58
1986,81.02
1987,72.89
1988,70.34
1989,70.78
1990,73.91
1991,75.62
1992,79.61
1993,82.95
1994,87.52
1995,85.11
1996,87.06
1997,82.7
1998,84.07
1999,85.3
2000,85.34
2001,86.95
2002,87.31
2003,87.15
2004,91.72
2005,86.75
2006,82.89
2007,83.49
2008,84.53
2009,81.63
2010,85.71
2011,85.66
2012,91.07
2013,86.7
2014,91.26
2015,110.57
2016,98.18
2017,97.01
2018,97.36
2019,100.61
2020,101.75
2021,98.28
2022,94.76
2023,..
2024,..
2025,..
