Year,Value
1960,62.1
1961,58
1962,54.3
1963,50.9
1964,48
1965,45.5
1966,43.4
1967,41.5
1968,40
1969,38.5
1970,37
1971,35.5
1972,33.8
1973,32
1974,30.2
1975,28.3
1976,26.6
1977,24.9
1978,23.3
1979,21.9
1980,20.4
1981,19.1
1982,17.8
1983,16.7
1984,15.6
1985,14.7
1986,13.9
1987,13.1
1988,12.4
1989,11.9
1990,11.3
1991,10.8
1992,10.3
1993,9.9
1994,9.5
1995,9.2
1996,8.8
1997,8.5
1998,8
1999,7.5
2000,6.9
2001,6.5
2002,6.2
2003,6
2004,5.9
2005,5.9
2006,5.9
2007,5.9
2008,5.9
2009,5.9
2010,5.9
2011,5.9
2012,5.9
2013,5.9
2014,5.9
2015,6
2016,6.1
2017,6.1
2018,6.1
2019,6.1
2020,6.1
2021,6.1
2022,6.1
2023,6.1
2024,..
2025,..
