Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,28.8
1972,28.1
1973,27.4
1974,26.8
1975,26.3
1976,25.9
1977,25.5
1978,25.2
1979,24.8
1980,24.3
1981,23.7
1982,23.1
1983,22.3
1984,21.5
1985,20.8
1986,20
1987,19.4
1988,18.9
1989,18.5
1990,18.3
1991,18.3
1992,18.5
1993,18.8
1994,19.1
1995,19.4
1996,19.4
1997,19.3
1998,18.9
1999,18.3
2000,17.6
2001,16.8
2002,16
2003,15.3
2004,14.6
2005,14
2006,13.5
2007,13
2008,12.5
2009,11.9
2010,11.4
2011,10.8
2012,10.3
2013,9.9
2014,9.5
2015,9.2
2016,8.9
2017,8.7
2018,8.5
2019,8.3
2020,8.1
2021,8
2022,8
2023,7.8
2024,..
2025,..
