Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,4117078.304
1975,4768728.256
1976,7085149.765
1977,8026711.464
1978,9332795.143
1979,7958757.401
1980,9934704.781
1981,7864382.267
1982,6113699.913
1983,6077686.787
1984,6609351.158
1985,15405231.48
1986,21423255.92
1987,20044149.4
1988,21239006.04
1989,22864608.76
1990,26874572.75
1991,28971286.77
1992,16245307.92
1993,11717650.41
1994,15306066.51
1995,15021583.9836836
1996,29371378.3980966
1997,26259729.7819491
1998,18571009.4829956
1999,22861815.5670859
2000,34234286.8369947
2001,68502540.4745959
2002,103212650.698004
2003,148687118.60365
2004,179017072.484853
2005,192577048.924824
2006,232375010.317227
2007,284825315.763316
2008,338423735.377043
2009,335854154.36554
2010,336925895.726906
2011,244453975.487468
2012,344740603.030966
2013,397472016.375385
2014,427861354.591636
2015,363741802.799497
2016,367166876.401137
2017,403610142.956524
2018,450814504.645692
2019,507962802.03796
2020,650385610.227793
2021,600000000
2022,600000000
2023,600000000
2024,600000000
2025,..
