Year,Value
1960,188.4
1961,181.1
1962,174
1963,166.7
1964,159.8
1965,153
1966,146.2
1967,139.6
1968,133.2
1969,126.9
1970,120.7
1971,114.7
1972,108.7
1973,102.8
1974,97.1
1975,91.7
1976,86.8
1977,82.5
1978,78.7
1979,75.2
1980,72.3
1981,69.8
1982,67.6
1983,65.7
1984,64.2
1985,63
1986,62.2
1987,61.4
1988,60.9
1989,60.2
1990,59.6
1991,58.9
1992,58.1
1993,57.2
1994,56.1
1995,54.9
1996,53.5
1997,51.9
1998,50.3
1999,48.8
2000,47.4
2001,46.2
2002,45.2
2003,44.3
2004,43.2
2005,42.1
2006,40.9
2007,39.5
2008,38
2009,36.4
2010,34.9
2011,33.5
2012,32.3
2013,31.2
2014,30.1
2015,29
2016,28
2017,27
2018,26.1
2019,25.2
2020,24.4
2021,23.6
2022,22.8
2023,22.1
2024,..
2025,..
