Year,Value
1960,6123287486.55396
1961,7038075091.7813
1962,7650387368.98773
1963,8908836108.39408
1964,10324283296.6355
1965,11457513149.0285
1966,8664306182.38169
1967,9171511930.30808
1968,9755433865.34322
1969,10787907572.9178
1970,11104755703.7308
1971,12685623794.7549
1972,13812548605.2524
1973,15393454613.6364
1974,18671318790.0547
1975,19770614381.6734
1976,21464813738.7977
1977,25661840551.1921
1978,29835250011.652
1979,35080070206.2068
1980,41567287852.7675
1981,44250299873.4932
1982,48107880101.9036
1983,50677632782.4759
1984,50240445999.6896
1985,57188106220.5992
1986,63687893294.4585
1987,75412784014.3979
1988,77731824497.5686
1989,80954224335.0902
1990,92838545597.6204
1991,75704492288.5649
1992,82165408503.2203
1993,76782243796.0861
1994,88185779768.9205
1995,103935806024.941
1996,112262330995.02
1997,122801616590.6
1998,125506999040.552
1999,145762725621.872
2000,142869689687.614
2001,165980734419.058
2002,166810932903.987
2003,195697611612.149
2004,244681243218.738
2005,299388887838.77
2006,349598781620.299
2007,474989064592.206
2008,461379025362.616
2009,504031732727.026
2010,613825011074.799
2011,692297133992.343
2012,679871678656.735
2013,653955112829.396
2014,694715748774.277
2015,694160442071.624
2016,763692997376.091
2017,880096502696.344
2018,942373786816.119
2019,960744835058.971
2020,882105935771.952
2021,1102792271372.9
2022,1225745245530.51
2023,1271111906298.99
2024,1340008590488.27
2025,..
