Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0659
1971,0.0659
1972,0.0703
1973,0.0845
1974,0.1037
1975,0.0857
1976,0.0844
1977,0.0892
1978,0.0885
1979,0.0951
1980,0.1024
1981,0.1445
1982,0.1282
1983,0.1407
1984,0.1255
1985,0.1247
1986,0.0983
1987,0.1304
1988,0.159
1989,0.1532
1990,0.1586
1991,0.1645
1992,0.1806
1993,0.1826
1994,0.1877
1995,0.1703
1996,0.1718
1997,0.1771
1998,0.1822
1999,0.1819
2000,0.2328
2001,0.2555
2002,0.2678
2003,0.278
2004,0.2865
2005,0.2989
2006,0.2998
2007,0.3237
2008,0.3284
2009,0.3279
2010,0.3585
2011,0.3728
2012,0.3719
2013,0.3931
2014,0.3745
2015,0.3336
2016,0.3236
2017,0.2919
2018,0.3252
2019,0.3193
2020,0.3077
2021,0.3326
2022,0.299
2023,0.2998
2024,0.3145
2025,..
