Year,Value
1960,0.852067893493477
1961,0.875742690458228
1962,0.890244757938468
1963,0.903916037354061
1964,0.917133076719635
1965,0.936816867403091
1966,0.958994367228414
1967,0.97935212244211
1968,1.01153811891749
1969,1.03868874713113
1970,1.06164350566016
1971,1.07328022199078
1972,1.08077098009382
1973,1.09790933010858
1974,1.10492612016206
1975,1.12151718204214
1976,1.15211496780619
1977,1.17977208295198
1978,1.20234471003329
1979,1.23074350688289
1980,1.28071729723806
1981,1.34751978451451
1982,1.42075375263015
1983,1.49753406470821
1984,1.56748036199714
1985,1.63298930986486
1986,1.70237737486096
1987,1.7836050107448
1988,1.87075621830011
1989,1.95219404797561
1990,2.02735929834682
1991,2.0951127125268
1992,2.16207863630179
1993,2.2252063128553
1994,2.28028721331539
1995,2.33002400080189
1996,2.36666539459267
1997,2.39510177176822
1998,2.41967186585165
1999,2.44134565571833
2000,2.49469400533097
2001,2.59887923593764
2002,2.7028645823434
2003,2.78350093426465
2004,2.86490234267294
2005,2.94316019526754
2006,3.03052954753979
2007,3.11755533945699
2008,3.21208061504065
2009,3.34297477616667
2010,3.50022535722323
2011,3.66653845052373
2012,3.84039287832662
2013,4.03830499090972
2014,4.22737777900993
2015,4.37222505907268
2016,4.49764043198601
2017,4.58719435354918
2018,4.60364191435418
2019,4.55025515572814
2020,4.53978516044321
2021,4.57843480934521
2022,4.60751761501922
2023,4.70900806559617
2024,4.85518614126738
2025,..
