Year,Value
1960,19495
1961,20362
1962,21269
1963,22157
1964,22934
1965,23658
1966,24411
1967,25191
1968,26002
1969,26848
1970,27744
1971,28669
1972,29606
1973,30559
1974,31523
1975,32327
1976,32997
1977,33714
1978,34647
1979,35784
1980,36928
1981,38061
1982,39181
1983,40282
1984,41351
1985,42379
1986,43356
1987,44291
1988,45155
1989,45923
1990,46604
1991,47181
1992,47497
1993,47632
1994,47698
1995,47497
1996,47081
1997,46616
1998,46144
1999,45696
2000,45233
2001,44709
2002,44152
2003,43596
2004,42991
2005,42318
2006,41566
2007,40692
2008,39780
2009,38912
2010,38365
2011,38145
2012,37900
2013,37573
2014,37253
2015,36966
2016,36785
2017,36703
2018,36597
2019,36468
2020,36344
2021,36266
2022,36234
2023,36187
2024,36039
2025,..
