Year,Value
1960,79183371501.2457
1961,69788629661.1494
1962,63704751577.1123
1963,68891956047.2519
1964,79563010622.5683
1965,92701793585.2151
1966,101436181395.236
1967,98549396867.7374
1968,99517162164.5085
1969,111882431739.462
1970,124554094569.233
1971,133687193591.647
1972,152005211507.669
1973,190992025957.982
1974,215820151446.681
1975,242426204509.203
1976,246547091908.75
1977,283915336790.542
1978,274763168348.627
1979,317757162412.092
1980,366248834055.312
1981,391080643139.744
1982,410488984659.325
1983,429745886339.764
1984,465004115361.38
1985,510040138537.576
1986,495859883907.07
1987,478578652884.677
1988,547003334677.492
1989,612727872795.335
1990,657909380306.754
1991,714015853240.901
1992,800474814703.287
1993,879336079340.08
1994,1062468605855.92
1995,1301327563614.12
1996,1496360684398.25
1997,1551992450532.48
1998,1419097660303.63
1999,1562208647675.84
2000,1718153932104.53
2001,1832408563476.06
2002,2036679834985.68
2003,2310813070679.95
2004,2685921152234.06
2005,3100696714545.61
2006,3754826690530.15
2007,4770427196733.38
2008,6062667771591.57
2009,6547904378904.88
2010,7948933026603.79
2011,9671345246299.97
2012,10836445812288.7
2013,11913084917449.6
2014,12961412096830
2015,13439987220276.7
2016,13730419583255.2
2017,15032267060150.3
2018,16768777873350.4
2019,17391482087800.5
2020,17625916350491.9
2021,21009012568846.7
2022,21316094954680.6
2023,21439887398647.4
2024,22074790380926.6
2025,..
