Year,Value
1960,45.268
1961,44.926
1962,45.884
1963,46.662
1964,47.252
1965,47.63
1966,47.567
1967,47.066
1968,46.429
1969,45.626
1970,44.281
1971,39.984
1972,36.926
1973,34.728
1974,33.082
1975,31.881
1976,30.989
1977,30.273
1978,29.59
1979,29.006
1980,28.377
1981,27.75
1982,27.092
1983,26.447
1984,25.728
1985,25.036
1986,24.54
1987,24.577
1988,24.694
1989,24.362
1990,23.526
1991,22.325
1992,21.66
1993,21.151
1994,20.565
1995,19.868
1996,19.088
1997,18.001
1998,17.499
1999,17.275
2000,17.318
2001,17.59
2002,17.352
2003,16.921
2004,16.259
2005,15.436
2006,11.972
2007,10.783
2008,11.226
2009,10.98
2010,11.223
2011,11.33
2012,11.397
2013,11.367
2014,11.131
2015,10.596
2016,9.969
2017,10.031
2018,9.921
2019,9.979
2020,10.046
2021,9.555
2022,10.099
2023,9.908
2024,..
2025,..
