Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,175977000000
1971,188181000000
1972,196792000000
1973,206688000000
1974,214119000000
1975,230233000000
1976,244358000000
1977,254514000000
1978,267037000000
1979,280618000000
1980,292866000000
1981,302795000000
1982,310267000000
1983,319625000000
1984,324478000000
1985,333169000000
1986,340541000000
1987,355048000000
1988,351549000000
1989,362529000000
1990,378786000000
1991,400877000000
1992,425179000000
1993,440596000000
1994,446944000000
1995,448462000000
1996,461107000000
1997,474531000000
1998,491353000000
1999,506831000000
2000,517501000000
2001,538215000000
2002,557681000000
2003,564461000000
2004,571318000000
2005,582457000000
2006,595300000000
2007,607298000000
2008,622860000000
2009,649279000000
2010,663520000000
2011,670771000000
2012,680995000000
2013,687576000000
2014,706074000000
2015,723005000000
2016,739858000000
2017,753814000000
2018,758299000000
2019,766790000000
2020,762817000000
2021,790403000000
2022,799169000000
2023,828190000000
2024,..
2025,..
