Year,Value
1960,1.03
1961,1.03
1962,1.03
1963,1.03
1964,1.03
1965,1.03
1966,1.031
1967,1.03
1968,1.031
1969,1.031
1970,1.03
1971,1.03
1972,1.031
1973,1.031
1974,1.031
1975,1.031
1976,1.031
1977,1.031
1978,1.03
1979,1.03
1980,1.029
1981,1.029
1982,1.028
1983,1.028
1984,1.028
1985,1.027
1986,1.027
1987,1.027
1988,1.026
1989,1.027
1990,1.027
1991,1.026
1992,1.026
1993,1.026
1994,1.026
1995,1.026
1996,1.026
1997,1.026
1998,1.026
1999,1.026
2000,1.027
2001,1.027
2002,1.028
2003,1.029
2004,1.03
2005,1.032
2006,1.033
2007,1.033
2008,1.033
2009,1.033
2010,1.032
2011,1.032
2012,1.032
2013,1.031
2014,1.031
2015,1.03
2016,1.03
2017,1.03
2018,1.03
2019,1.03
2020,1.03
2021,1.03
2022,1.03
2023,1.03
2024,..
2025,..
