Year,Value
1960,17495
1961,18035
1962,18692
1963,19480
1964,20418
1965,22031
1966,24156
1967,25860
1968,27020
1969,27998
1970,28997
1971,29985
1972,30921
1973,31774
1974,32649
1975,33713
1976,34883
1977,35967
1978,37011
1979,38101
1980,39236
1981,40391
1982,41507
1983,42531
1984,43644
1985,45197
1986,47168
1987,49288
1988,51381
1989,53405
1990,55355
1991,57173
1992,58811
1993,60211
1994,61328
1995,62027
1996,62222
1997,62050
1998,61566
1999,60749
2000,59657
2001,58436
2002,57211
2003,56000
2004,54778
2005,53558
2006,52436
2007,51394
2008,50431
2009,49739
2010,49440
2011,49562
2012,50121
2013,51044
2014,52202
2015,53369
2016,54335
2017,55126
2018,55826
2019,56464
2020,56997
2021,57329
2022,57099
2023,56230
2024,54938
2025,..
