Year,Value
1960,60000
1961,2610000
1962,1740000
1963,3120000
1964,4280000
1965,3760000
1966,8840000
1967,11410000
1968,7020000
1969,11710000
1970,10410000
1971,10160000
1972,9570000
1973,11740000
1974,12170000
1975,16330000
1976,14780000
1977,17960000
1978,20060000
1979,30240000
1980,91300000
1981,100470000
1982,88990000
1983,111340000
1984,104780000
1985,128950000
1986,157200000
1987,144560000
1988,117470000
1989,116400000
1990,91620000
1991,40380000
1992,51360000
1993,82160000
1994,43680000
1995,41990000
1996,33050000
1997,26390000
1998,16080000
1999,24130000
2000,16270000
2001,29660000
2002,14490000
2003,20080000
2004,10080000
2005,8880000
2006,17690000
2007,7480000
2008,10950000
2009,13470000
2010,29980000
2011,35120000
2012,27580892
2013,34119489
2014,56373366
2015,365444130
2016,77747957
2017,75357617
2018,62584459
2019,74934480
2020,92464704
2021,85428836
2022,126478533
2023,147089943
2024,..
2025,..
