Year,Value
1960,6.49015074228859
1961,7.0590522856754
1962,7.6728305071741
1963,8.33815778022469
1964,9.03691132795927
1965,9.78495056313762
1966,10.6418778637531
1967,11.5931525677871
1968,12.6213318284424
1969,13.7364973168862
1970,14.9524924263288
1971,16.2063768901231
1972,17.4975695055064
1973,18.5768892837111
1974,18.852088619795
1975,19.1304963796348
1976,19.4145934393161
1977,19.7039304274545
1978,20.003309586102
1979,20.3123739137452
1980,20.632473296326
1981,20.9586944085429
1982,21.2935588244415
1983,21.5142793109266
1984,21.2281682807958
1985,20.5144197524169
1986,19.547252894164
1987,18.6746766358904
1988,18.3939280706493
1989,18.2631038759248
1990,17.6541359414085
1991,16.9570301491185
1992,16.5681075919758
1993,16.5414605027147
1994,16.5917342877376
1995,16.5304371416592
1996,16.5712091996978
1997,16.5720102554003
1998,16.7260457851878
1999,16.7889810736856
2000,16.5810727586107
2001,16.3864103989312
2002,16.2199002966768
2003,16.0693470272061
2004,15.9271934615696
2005,15.7885858211141
2006,15.6587530508099
2007,15.5496835869126
2008,15.4655363582181
2009,15.2161796122123
2010,14.906908256403
2011,14.5854833913485
2012,14.4085977154907
2013,14.3344698197717
2014,14.7130967961464
2015,15.3687208328347
2016,16.2774139869597
2017,17.7441496229553
2018,18.5694094054592
2019,18.5919534551736
2020,18.6658401907993
2021,18.9307878511732
2022,19.2164121252249
2023,18.981231249845
2024,18.7754125245141
2025,..
