Year,Value
1960,59.065
1961,59.611
1962,60.048
1963,60.392
1964,60.688
1965,61.036
1966,61.355
1967,61.703
1968,62.007
1969,62.276
1970,62.49
1971,62.184
1972,62.726
1973,62.849
1974,62.979
1975,63.318
1976,63.772
1977,64.256
1978,64.68
1979,65.249
1980,65.67
1981,65.929
1982,66.083
1983,65.946
1984,65.694
1985,65.638
1986,65.559
1987,65.438
1988,65.2
1989,62.808
1990,65.198
1991,64.844
1992,65.502
1993,66.079
1994,66.207
1995,65.316
1996,65.481
1997,65.477
1998,65.633
1999,65.926
2000,66.774
2001,67.71
2002,68.314
2003,68.659
2004,65.22
2005,69.391
2006,68.823
2007,68.954
2008,67.879
2009,65.696
2010,70.862
2011,71.224
2012,71.778
2013,72.164
2014,72.325
2015,72.572
2016,72.738
2017,72.847
2018,73.107
2019,73.424
2020,73.691
2021,72.97
2022,74.033
2023,74.244
2024,..
