Year,Value
1960,59372
1961,60209
1962,60948
1963,61739
1964,62587
1965,63505
1966,64507
1967,65585
1968,66732
1969,67934
1970,68908
1971,69532
1972,70060
1973,70585
1974,71091
1975,71570
1976,72017
1977,72406
1978,72724
1979,72959
1980,73083
1981,72986
1982,72688
1983,72365
1984,72056
1985,71744
1986,71406
1987,71023
1988,70608
1989,70153
1990,69627
1991,69296
1992,69325
1993,69433
1994,69477
1995,69469
1996,69410
1997,69299
1998,69124
1999,68870
2000,68511
2001,68288
2002,68367
2003,68531
2004,68649
2005,68734
2006,68806
2007,68847
2008,68854
2009,68864
2010,68859
2011,69053
2012,69118
2013,69715
2014,70373
2015,70410
2016,69606
2017,68496
2018,68174
2019,67880
2020,67573
2021,67202
2022,66826
2023,66510
2024,66205
2025,..
