Year,Value
1960,86024
1961,89390
1962,93283
1963,97872
1964,103198
1965,109092
1966,115269
1967,121649
1968,128250
1969,136078
1970,145175
1971,155136
1972,166256
1973,178449
1974,192613
1975,209908
1976,230737
1977,254613
1978,280031
1979,304513
1980,325815
1981,343047
1982,356880
1983,369553
1984,384053
1985,402687
1986,426341
1987,454399
1988,484523
1989,523355
1990,579538
1991,631092
1992,626010
1993,614245
1994,626710
1995,633074
1996,648348
1997,671817
1998,699352
1999,724218
2000,747318
2001,771313
2002,795574
2003,813519
2004,826124
2005,839167
2006,855764
2007,874528
2008,892734
2009,911527
2010,930251
2011,948558
2012,966747
2013,984824
2014,1002717
2015,1020313
2016,1037653
2017,1054841
2018,1071882
2019,1088709
2020,1105188
2021,1121248
2022,1137096
2023,1152944
2024,1168722
2025,..
