Year,Value
1960,45383
1961,47235
1962,49538
1963,51827
1964,54017
1965,56063
1966,57961
1967,59757
1968,61466
1969,63093
1970,64597
1971,65734
1972,66450
1973,67026
1974,67616
1975,68880
1976,70696
1977,72326
1978,73800
1979,75119
1980,76213
1981,76986
1982,77612
1983,78280
1984,78963
1985,79711
1986,80547
1987,81440
1988,82370
1989,83425
1990,84937
1991,86692
1992,88247
1993,89604
1994,90761
1995,91685
1996,92366
1997,92834
1998,93083
1999,93072
2000,92772
2001,92161
2002,91281
2003,90216
2004,89012
2005,87734
2006,86431
2007,85076
2008,83613
2009,82026
2010,80165
2011,77981
2012,75874
2013,74098
2014,72627
2015,71543
2016,70944
2017,70728
2018,70701
2019,70757
2020,70825
2021,70097
2022,68547
2023,66932
2024,65237
2025,..
