Year,Value
1960,630000
1961,1430000
1962,2490000
1963,4970000
1964,2370000
1965,4000000
1966,2280000
1967,1870000
1968,2680000
1969,730000
1970,120000
1971,1420000
1972,2430000
1973,1860000
1974,5740000
1975,2450000
1976,3920000
1977,10480000
1978,12390000
1979,12500000
1980,27150000
1981,35840000
1982,20600000
1983,16680000
1984,29490000
1985,20510000
1986,40590000
1987,47150000
1988,48320000
1989,47730000
1990,44650000
1991,43790000
1992,43930000
1993,44460000
1994,37690000
1995,17640000
1996,13160000
1997,17776967
1998,24241617
1999,14061617
2000,21744650
2001,18954333
2002,25324667
2003,23018650
2004,34850350
2005,26447017
2006,33598033
2007,268259396
2008,57721441
2009,82367302
2010,83200000
2011,102911635
2012,96229922
2013,84837540
2014,77885121
2015,51237267
2016,67587100
2017,174134270
2018,145630865
2019,146852315
2020,216255475
2021,143207931
2022,201727842
2023,285754239
2024,..
2025,..
