Year,Value
1960,31.189814
1961,31.9151
1962,32.78852
1963,33.631852
1964,34.351496
1965,35.183571
1966,36.015005
1967,36.728886
1968,37.588287
1969,38.46313
1970,39.318543
1971,40.228798
1972,41.200461
1973,42.307536
1974,43.4184
1975,44.520093
1976,45.683584
1977,46.828189
1978,47.899892
1979,48.836849
1980,49.646521
1981,50.288073
1982,50.741244
1983,51.250721
1984,51.679666
1985,51.873742
1986,52.001724
1987,52.108802
1988,51.753112
1989,51.20984
1990,50.394956
1991,49.676613
1992,48.823136
1993,48.023474
1994,46.852723
1995,45.777477
1996,44.846168
1997,43.971437
1998,42.027375
1999,41.815509
2000,41.783306
2001,41.232411
2002,40.859909
2003,39.80598
2004,40.797372
2005,41.944605
2006,42.134465
2007,43.447139
2008,45.31528
2009,46.51308
2010,47.497004
2011,48.940685
2012,50.045197
2013,50.927008
2014,52.026675
2015,53.021556
2016,54.218956
2017,55.253311
2018,56.205436
2019,57.192866
2020,56.669365
2021,55.988821
2022,59.718358
2023,60.484715
2024,..
2025,..
