Year,Value
1960,136151
1961,302477
1962,-60123
1963,30405
1964,-128222
1965,-205473
1966,-569406
1967,-50334
1968,-1008447
1969,-984520
1970,148641
1971,-776469
1972,-378058
1973,-510965
1974,34606
1975,2518
1976,-202764
1977,91147
1978,-745024
1979,210680
1980,-362057
1981,-245238
1982,-334624
1983,-289984
1984,-522277
1985,-487655
1986,-653603
1987,-720951
1988,-673023
1989,-482360
1990,-476238
1991,-382654
1992,-105526
1993,-281412
1994,-620068
1995,-279220
1996,-247879
1997,-237434
1998,-245299
1999,-361848
2000,-675441
2001,-933352
2002,-1807173
2003,-1774693
2004,-1454745
2005,-2294281
2006,-1778819
2007,-2528367
2008,-2532654
2009,-1805585
2010,-1527208
2011,-1528171
2012,-1435652
2013,-1417862
2014,-1452161
2015,-1805393
2016,-1187121
2017,-1670087
2018,-1932697
2019,-1832053
2020,-934135
2021,-1233524
2022,-2312607
2023,-1969476
2024,-1535417
2025,..
