Year,Value
1960,..
1961,3.42888658712116
1962,3.43292215391652
1963,3.46520668827937
1964,3.49883641157401
1965,3.50287197836936
1966,3.57551218068578
1967,3.59434482573077
1968,3.63873606047969
1969,3.67774653950147
1970,3.71675701852325
1971,3.89028639072358
1972,3.90373828004143
1973,3.91719016935929
1974,3.95485545944928
1975,3.9346776254725
1976,3.90508346897322
1977,3.87548931247394
1978,3.66160427232005
1979,3.10200567669729
1980,3.13698058892371
1981,3.2123111691037
1982,3.28764174928369
1983,3.36297232946367
1984,3.43830290964366
1985,3.51363348982365
1986,3.58761888107185
1987,3.66294946125183
1988,3.73828004143182
1989,3.88894120179179
1990,3.88894120179179
1991,3.70599550706897
1992,3.73828004143182
1993,3.7396252303636
1994,3.83378845558859
1995,3.82571732199788
1996,3.82571732199788
1997,3.82571732199788
1998,3.82571732199788
1999,3.82571732199788
2000,3.82571732199788
2001,3.66160427232005
2002,3.47327782187008
2003,3.86607298995144
2004,3.84993072277001
2005,3.66833021697897
2006,4.05305425146962
2007,3.96696215983535
2008,4.10551661980925
2009,4.77542070783842
2010,4.5736423680706
2011,4.84268015442769
2012,5.11171794078478
2013,4.97719904760624
2014,4.97719904760624
2015,4.97719904760624
2016,4.97719904760624
2017,5.11171794078478
2018,5.11171794078478
2019,5.11171794078478
2020,5.11171794078478
2021,5.11171794078478
2022,5.11171794078478
2023,5.11171794078478
2024,..
2025,..
