Year,Value
1960,7000000
1961,8000000
1962,10000000
1963,10000000
1964,12000000
1965,13000000
1966,17000000
1967,17000000
1968,15000000
1969,21000000
1970,27000000
1971,35000000
1972,36000000
1973,38000000
1974,44000000
1975,46000000
1976,48000000
1977,59000000
1978,83000000
1979,101000000
1980,124000000
1981,129000000
1982,118000000
1983,144000000
1984,119000000
1985,125000000
1986,155000000
1987,179000000
1988,220000000
1989,274000000
1990,271000000
1991,295000000
1992,313000000
1993,300000000
1994,303000000
1995,307000000
1996,313000000
1997,332000000
1998,328000000
1999,355000000
2000,355000000
2001,355000000
2002,309000000
2003,403000000
2004,422000000
2005,486000000
2006,592000000
2007,614000000
2008,656000000
2009,520000000
2010,662000000
2011,697000000
2012,644000000
2013,620000000
2014,627000000
2015,570000000
2016,655000000
2017,655000000
2018,659000000
2019,598000000
2020,504000000
2021,602000000
2022,834000000
2023,900000000
2024,964000000
2025,..
