Year,Value
1960,4296.41147677891
1961,4796.18667306916
1962,4832.26678688149
1963,5008.57977147812
1964,5295.34562562225
1965,5243.28675492191
1966,5372.02858555812
1967,5404.48625706444
1968,5612.46874830966
1969,5696.94139568805
1970,5834.20967763973
1971,5829.55799857844
1972,6091.57475346191
1973,6114.57770625152
1974,6268.66106161308
1975,6284.5732015658
1976,6606.57378206367
1977,7120.77545384213
1978,7734.96376897094
1979,7910.214756877
1980,8622.35061129029
1981,8910.66491197768
1982,9146.11606908167
1983,8114.91478422795
1984,7567.05563745844
1985,7167.45642083819
1986,6841.62593657154
1987,6453.14760014556
1988,6136.16206398313
1989,6028.72230699722
1990,6067.86314864846
1991,6207.33211706505
1992,6782.76879416034
1993,6691.12372000287
1994,6887.44965099521
1995,7112.16218530811
1996,7585.84714254914
1997,8125.86302095341
1998,8756.62238317502
1999,9427.07017171799
2000,10038.9826987815
2001,10411.7588519995
2002,11183.7422209688
2003,12734.7487466187
2004,13679.0031818903
2005,15099.4261327974
2006,17048.3310982428
2007,17786.9809095843
2008,18314.3935199626
2009,17489.7729189579
2010,17966.6620269257
2011,17774.7712262777
2012,18865.5467694986
2013,19418.5277404391
2014,20064.4798884344
2015,19887.2337359338
2016,18357.384885541
2017,17437.5537752202
2018,17233.1828669419
2019,17253.6614512687
2020,15686.0929022811
2021,15533.5693580653
2022,15721.830095148
2023,15926.3168523122
2024,16179.4599878217
