Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,41051271369.5064
1972,48728247172.4707
1973,65741204631.1689
1974,84087520372.4291
1975,93269852763.5751
1976,107929821806.01
1977,123438007235.337
1978,148506342367.426
1979,192736616789.296
1980,222272190433.784
1981,194523574441.052
1982,185882541909.816
1983,180826930244.459
1984,178104677784.332
1985,184376543941.668
1986,225767215390.502
1987,270912124664.349
1988,298126669832.143
1989,318960105865.294
1990,411514353856.19
1991,452349350734.046
1992,484627759179.453
1993,413897318143.54
1994,456568558394.094
1995,549172926884.697
1996,543022031680.066
1997,526274673462.09
1998,552511481334.304
1999,564747995540.52
2000,579532318955.526
2001,571197654257.431
2002,572195933785.058
2003,702634636622.272
2004,828598633697.041
2005,897469315231.311
2006,1033643299531.41
2007,1197593098420.4
2008,1344430270515.9
2009,1070142416197.45
2010,1195119812421.06
2011,1411204698095.87
2012,1321819522315.06
2013,1371387858958.03
2014,1398378247591
2015,1209285310753.97
2016,1219447700860.66
2017,1332331630513.7
2018,1489954142814.04
2019,1457951619153.71
2020,1335568861341.46
2021,1628024340820.63
2022,1808171356858.98
2023,1781129203068.18
2024,1760032612948.98
2025,..
