Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,-39755351.6819572
1966,-39499244.5499676
1967,-24988942.9455993
1968,-22897196.2616822
1969,-59079903.1476998
1970,-64054257.7241899
1971,-73195613.3639378
1972,-68510858.3247156
1973,-124052551.793835
1974,-119052565.967172
1975,-243971942.130644
1976,-342005958.291956
1977,-425013155.586739
1978,-662977562.158884
1979,-1069000000
1980,-1459722222.22222
1981,-1665000000
1982,-1783990270.93596
1983,-1878230616.99651
1984,-2062997312.40593
1985,-3283949324.67804
1986,-3812722263.79794
1987,-521853888.452475
1988,-208413174.332765
1989,-509629337.050805
1990,-1105115612.38223
1991,243200000
1992,213300003.009057
1993,222600000
1994,215600000
1995,326600000
1996,436800000
1997,511100000
1998,856000000
1999,511200000
2000,467000000
2001,1071500000
2002,95800000
2003,-107200000
2004,-206700000
2005,-253800000
2006,530700000
2007,1177000000
2008,1359700000
2009,153600000
2010,-4364700000
2011,-6049500000
2012,-6479400000
2013,-7406400000
2014,-7262700000
2015,-5700900000
2016,-4471700000
2017,-4568500000
2018,-6279600000
2019,-11009600000
2020,-11354000000
2021,-12399200000
2022,-15763200000
2023,-17318400000.0244
2024,-17537200000.0211
2025,..
