Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0021
1971,0.0021
1972,0.0024
1973,0.0027
1974,0.003
1975,0.0033
1976,0.0032
1977,0.0039
1978,0.0036
1979,0.0039
1980,0.0039
1981,0.004
1982,0.0043
1983,0.006
1984,0.0061
1985,0.0057
1986,0.0075
1987,0.0091
1988,0.0088
1989,0.0084
1990,0.0115
1991,0.012
1992,0.0138
1993,0.0151
1994,0.0164
1995,0.0146
1996,0.0168
1997,0.018
1998,0.02
1999,0.021
2000,0.018
2001,0.0191
2002,0.0213
2003,0.0214
2004,0.0246
2005,0.0241
2006,0.0239
2007,0.021
2008,0.0177
2009,0.0185
2010,0.0151
2011,0.015
2012,0.0154
2013,0.0147
2014,0.016
2015,0.0221
2016,0.0223
2017,0.0191
2018,0.0162
2019,0.0161
2020,0.0142
2021,0.0136
2022,0.0125
2023,0.0124
2024,0.013
2025,..
