Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.4299
1971,0.4185
1972,0.4338
1973,0.4278
1974,0.4322
1975,0.4543
1976,0.4629
1977,0.4648
1978,0.4844
1979,0.5011
1980,0.5162
1981,0.525
1982,0.5508
1983,0.5676
1984,0.5889
1985,0.6033
1986,0.6235
1987,0.6456
1988,0.6644
1989,0.6909
1990,0.7216
1991,0.7312
1992,0.7182
1993,0.7327
1994,0.7508
1995,0.8005
1996,0.8294
1997,0.8372
1998,0.863
1999,0.8832
2000,0.8947
2001,0.9137
2002,0.9291
2003,0.9458
2004,0.9662
2005,1.0018
2006,1.0114
2007,1.0338
2008,1.04
2009,1.0588
2010,1.0826
2011,1.0772
2012,1.0519
2013,1.0781
2014,1.0673
2015,1.0527
2016,1.0459
2017,1.0316
2018,1.0209
2019,1.0118
2020,0.9991
2021,0.9992
2022,0.6749
2023,0.6759
2024,0.6759
2025,..
