Year,Value
1960,10655047810
1961,12816494390
1962,15458327980
1963,22113312790
1964,25535614110
1965,24573259940
1966,21100933270
1967,20564128380
1968,39641787360
1969,49246926340
1970,53221820770
1971,50353435080
1972,57415625160
1973,81267460050
1974,77484432170
1975,108882262860
1976,139652361870
1977,151395429510
1978,157871409820
1979,176798348100
1980,183857694200
1981,245883628700
1982,283708507700
1983,323299998300
1984,379277867800
1985,457840715000
1986,486801381200
1987,601469212200
1988,784708656100
1989,999619545200
1990,1246664286000
1991,1450562372500
1992,1776678107700
1993,2062592316000
1994,2540497074100
1995,3105493158500
1996,3502925796000
1997,3872420144000
1998,4303381055000
1999,4735049678000
2000,5202743323000
2001,5577812181000
2002,6395114279000
2003,7712977320000
2004,9955295712600
2005,11715465262600
2006,14503002341200
2007,16840313376600
2008,18077984746700
2009,20742035254800
2010,26161453523800
2011,28575063363200
2012,32671243968900
2013,36013629801300
2014,39188574100400
2015,42092945052900
2016,46784779861800
2017,52137705423400
2018,56488195902700
2019,56463024975900
2020,54180674238700
2021,67425418170100
2022,76049826804200
2023,88882266550500
2024,94666133895100
2025,..
