Year,Value
1960,710230
1961,734638
1962,754477
1963,767788
1964,773946
1965,774504
1966,771786
1967,766929
1968,760944
1969,754509
1970,747321
1971,739584
1972,732057
1973,725064
1974,717964
1975,711362
1976,706457
1977,703849
1978,704468
1979,715240
1980,728720
1981,736655
1982,745443
1983,756099
1984,768733
1985,782629
1986,797421
1987,810550
1988,821466
1989,826971
1990,825802
1991,822200
1992,817264
1993,810601
1994,801022
1995,788108
1996,774996
1997,757565
1998,738110
1999,713799
2000,686694
2001,657608
2002,628105
2003,599831
2004,576006
2005,557725
2006,542870
2007,529746
2008,517824
2009,507933
2010,500734
2011,496580
2012,495740
2013,498556
2014,507330
2015,517052
2016,524678
2017,527531
2018,527779
2019,526968
2020,526825
2021,522955
2022,509416
2023,491365
2024,475386
2025,..
