Year,Value
1960,5.784
1961,5.785
1962,5.787
1963,5.776
1964,5.765
1965,5.772
1966,5.756
1967,5.745
1968,5.725
1969,5.704
1970,5.698
1971,5.696
1972,5.694
1973,5.688
1974,5.753
1975,5.825
1976,5.871
1977,5.848
1978,5.823
1979,5.789
1980,5.746
1981,5.694
1982,5.632
1983,5.56
1984,5.478
1985,5.401
1986,5.317
1987,5.222
1988,5.104
1989,4.964
1990,4.813
1991,4.681
1992,4.541
1993,4.365
1994,4.21
1995,4.125
1996,4.058
1997,3.982
1998,3.815
1999,3.67
2000,3.605
2001,3.63
2002,3.682
2003,3.619
2004,3.508
2005,3.428
2006,3.414
2007,3.442
2008,3.392
2009,3.309
2010,3.25
2011,3.343
2012,3.296
2013,3.283
2014,3.239
2015,3.217
2016,3.18
2017,3.105
2018,3.016
2019,2.924
2020,2.846
2021,2.769
2022,2.716
2023,2.694
2024,..
