Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,515675000
1971,626723900
1972,737444596.012592
1973,904616043.425814
1974,1030596829.26829
1975,1181419756.09756
1976,1253744336.1754
1977,1288640602.40964
1978,1609444545.45455
1979,1748332191.78082
1980,1838817777.77778
1981,1855479397.59036
1982,1878723647.05882
1983,1945159254.94761
1984,2035421741.60501
1985,2468563271.09946
1986,2199231821.45428
1987,1955547500.95383
1988,2122420052.77045
1989,1892192105.60041
1990,1953274069.14894
1991,973862017.19667
1992,1188406351.35135
1993,1513105135.13514
1994,5001826351.35135
1995,6537255968.33908
1996,375500000
1997,336400000
1998,361300000
1999,388100000
2000,395600000
2001,403000000
2002,319000000
2003,370000000
2004,395000000
2005,494100000
2006,546296296.296296
2007,611296296.296296
2008,829537037.037037
2009,581481481.481481
2010,609259259.259259
2011,780000000
2012,823000000
2013,891000000
2014,827100000
2015,916600000
2016,978000000
2017,993800000
2018,1125868900
2019,1528000000
2020,762000000
2021,..
2022,..
2023,..
2024,..
2025,..
