Year,Value
1960,39.9609805099014
1961,40.0106177670636
1962,40.1419619450662
1963,40.3640064277649
1964,40.665209606026
1965,40.971492759343
1966,41.2398584348262
1967,41.4912958206054
1968,41.7258600927144
1969,41.9465243735703
1970,42.1379915246548
1971,42.3037962060246
1972,42.4604048641062
1973,42.6131993487229
1974,42.7678821849518
1975,42.9274054371841
1976,43.0985484662223
1977,43.2554454244621
1978,43.3937642854492
1979,43.5400627770355
1980,43.6777146141166
1981,43.8080681997263
1982,43.9347839934957
1983,44.0033502656464
1984,44.0269310129764
1985,44.0650099425664
1986,44.1142943435302
1987,44.1377460236954
1988,44.1100893359512
1989,44.0381489374262
1990,44.199376330248
1991,44.4399086403474
1992,44.364228377439
1993,44.2674326525124
1994,44.145305271877
1995,44.0171093109845
1996,43.9055398102824
1997,43.8019090483202
1998,43.7168476816485
1999,43.647461217013
2000,43.5852943356611
2001,43.5295830704266
2002,43.495093017144
2003,43.5012309371328
2004,43.5383902920608
2005,43.5995012388062
2006,43.6949201397082
2007,43.8012435940786
2008,43.8084581547972
2009,43.7752101473445
2010,43.7580337358003
2011,43.3404370387726
2012,43.0453492738749
2013,43.1407144222445
2014,43.1512834167971
2015,43.0629713560395
2016,42.925291780487
2017,42.7862781956054
2018,42.6008810279485
2019,42.3511649310762
2020,41.9995014926013
2021,41.5645445236786
2022,41.0754905040036
2023,40.5715009030245
2024,40.0886865176614
2025,..
