Year,Value
1960,1485542311.65964
1961,1607797504.54586
1962,1720417761.52774
1963,1814513481.43789
1964,1904164340.19908
1965,1985670688.24157
1966,2105852693.68143
1967,2105249563.65428
1968,2414958825.97769
1969,2491083515.01358
1970,2579474831.10257
1971,2159435633.54614
1972,1175932514.63549
1973,1939862613.0033
1974,2765996321.98708
1975,2463984709.54775
1976,2446961939.55774
1977,2732276577.88667
1978,2764448799.3083
1979,3073790789.03766
1980,3145257242.26
1981,3281095067.71591
1982,3306298882.88879
1983,3411093050.52846
1984,3730101749.87259
1985,3934953039.05521
1986,4227627108.48358
1987,4570391562.33768
1988,4600667573.66237
1989,4718015206.9781
1990,5088674932.95794
1991,5407749670.66106
1992,5806065716.25016
1993,6313553356.33096
1994,6829905795.72675
1995,7566405957.95519
1996,8033664525.42142
1997,8412685539.20783
1998,9158860061.93136
1999,9477927588.61687
2000,9923349141.85292
2001,10571565416.372
2002,11114801493.3486
2003,11856253652.0921
2004,12684084001.386
2005,13680646458.0536
2006,15159614990.6879
2007,16756697970.1686
2008,17985180507.8835
2009,19189000834.6433
2010,20464448765.5463
2011,22513632894.0222
2012,24754913734.1643
2013,27306375511.6966
2014,29700259104.7041
2015,32762527149.6439
2016,36592733653.8418
2017,39185855653.9827
2018,43281734312.1322
2019,48620322778.8164
2020,49437533669.674
2021,55164940560.9589
2022,61459716883.5292
2023,66926063317.0052
2024,69038623302.2885
2025,..
